"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.441953,39.930263,116.442007,39.930288,116.442184,39.930318,116.442229,39.930325,116.442354,39.930343"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.446606,39.929985,116.447156,39.929931"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.452748,39.928918,116.452839,39.928909"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
"116.450177,39.929356,116.450234,39.929343"
